개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,89286409606.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,104835493796.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,194121903402.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,13537525849.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,413786928.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,13951312777.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,45504180000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,92465170825.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,180170590625.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,37334017591.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,2239062526.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4461466877.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3527310386.0,손익계산서
재무제표,유동자산,2018.06.30 현재,84886562311.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,107720824084.0,재무상태표
재무제표,자산총계,2018.06.30 현재,192607386395.0,재무상태표
재무제표,유동부채,2018.06.30 현재,12111376400.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,385646409.0,재무상태표
재무제표,부채총계,2018.06.30 현재,12497022809.0,재무상태표
재무제표,자본금,2018.06.30 현재,45504180000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,92465170825.0,재무상태표
재무제표,자본총계,2018.06.30 현재,180110363586.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,36593095896.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,2481971925.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,4586707792.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,3652551301.0,손익계산서
