개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,111052683598.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,130366662698.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,241419346296.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,40301578282.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,21643685401.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,61945263683.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,45504180000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,96355287518.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,179474082613.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,183922452917.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,9283405926.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,13758331524.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,9708951655.0,손익계산서
재무제표,유동자산,2019.12.31 현재,104822210887.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,133061530055.0,재무상태표
재무제표,자산총계,2019.12.31 현재,237883740942.0,재무상태표
재무제표,유동부채,2019.12.31 현재,36961888266.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,21597986548.0,재무상태표
재무제표,부채총계,2019.12.31 현재,58559874814.0,재무상태표
재무제표,자본금,2019.12.31 현재,45504180000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,96355287518.0,재무상태표
재무제표,자본총계,2019.12.31 현재,179323866128.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,177355011484.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,10496824874.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,14327980734.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,10278626265.0,손익계산서
