개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,9035151846465.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,15797416343890.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,24832568190355.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,11581816879143.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,6427920395176.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,18009737274319.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,704507685246.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,6822830916036.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,13892680512183.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,791172822203.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-246097340180.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-215524785947.0,손익계산서
재무제표,유동자산,2016.12.31 현재,3373831750020.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,8333871646185.0,재무상태표
재무제표,자산총계,2016.12.31 현재,11707703396205.0,재무상태표
재무제표,유동부채,2016.12.31 현재,4743478497472.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,2672182198653.0,재무상태표
재무제표,부채총계,2016.12.31 현재,7415660696125.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,1612957275799.0,재무상태표
재무제표,자본총계,2016.12.31 현재,4292042700080.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,4705320587970.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,283437695591.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-292190644387.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-231494534587.0,손익계산서
