개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,11522667950595.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,15885974034465.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,27408641985060.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,14021677632727.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,5883950232887.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,19905627865614.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,1937708195000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,174468762398.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,7503014119446.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,4004663524011.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,372097140084.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,385135749096.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,248054318844.0,손익계산서
재무제표,유동자산,2021.03.31 현재,3547637737353.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,8221862613109.0,재무상태표
재무제표,자산총계,2021.03.31 현재,11769500350462.0,재무상태표
재무제표,유동부채,2021.03.31 현재,7187481453142.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,1011884450803.0,재무상태표
재무제표,부채총계,2021.03.31 현재,8199365903945.0,재무상태표
재무제표,자본금,2021.03.31 현재,1937708195000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,232421593504.0,재무상태표
재무제표,자본총계,2021.03.31 현재,3570134446517.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,816182793602.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,54713431858.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,137237539570.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,106648563877.0,손익계산서
