개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,69135539970.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,166407450508.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,235542990478.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,53723102239.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,74478408963.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,128201511202.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,4516513500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,14674911996.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,107341479276.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,16975938240.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-5439459314.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-4224017257.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-4462367851.0,손익계산서
재무제표,유동자산,2021.03.31 현재,61764795245.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,154067898814.0,재무상태표
재무제표,자산총계,2021.03.31 현재,215832694059.0,재무상태표
재무제표,유동부채,2021.03.31 현재,44716100367.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,66927196303.0,재무상태표
재무제표,부채총계,2021.03.31 현재,111643296670.0,재무상태표
재무제표,자본금,2021.03.31 현재,4516513500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,10825305012.0,재무상태표
재무제표,자본총계,2021.03.31 현재,104189397389.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,9614696513.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-5783958382.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-4695866904.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-4695866904.0,손익계산서
