개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,68951376905.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,142941376384.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,211892753289.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,36738412033.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,75077274028.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,111815686061.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,3223235000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,31420193258.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,100077067228.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,60922489710.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-6291250579.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-8512764738.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-8654331025.0,손익계산서
재무제표,유동자산,2019.12.31 현재,54757463799.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,131977263317.0,재무상태표
재무제표,자산총계,2019.12.31 현재,186734727116.0,재무상태표
재무제표,유동부채,2019.12.31 현재,24428193057.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,66124823965.0,재무상태표
재무제표,부채총계,2019.12.31 현재,90553017022.0,재무상태표
재무제표,자본금,2019.12.31 현재,3223235000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,30040632430.0,재무상태표
재무제표,자본총계,2019.12.31 현재,96181710094.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,41074208232.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-6736513848.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-9981019785.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-9981019785.0,손익계산서
