개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,39814116000000.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,96723753000000.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,136537869000000.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,35809123000000.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,47463958000000.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,83273081000000.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,15385000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,12598285000000.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,53264788000000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,20003901000000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,452474000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,923896000000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,926753000000.0,손익계산서
재무제표,유동자산,2020.09.30 현재,1422703000000.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,21863310000000.0,재무상태표
재무제표,자산총계,2020.09.30 현재,23286013000000.0,재무상태표
재무제표,유동부채,2020.09.30 현재,2451705000000.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,6013813000000.0,재무상태표
재무제표,부채총계,2020.09.30 현재,8465518000000.0,재무상태표
재무제표,자본금,2020.09.30 현재,15385000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,11287484000000.0,재무상태표
재무제표,자본총계,2020.09.30 현재,14820495000000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,988058000000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,532699000000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,745962000000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,660191000000.0,손익계산서
