개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,40269945000000.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,94869239000000.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,135139184000000.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,38260888000000.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,45517840000000.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,83778728000000.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,15385000000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,12139695000000.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,51360456000000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,23726137000000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-922718000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1122615000000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-832383000000.0,손익계산서
재무제표,유동자산,2020.03.31 현재,1795759000000.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,21818830000000.0,재무상태표
재무제표,자산총계,2020.03.31 현재,23614589000000.0,재무상태표
재무제표,유동부채,2020.03.31 현재,3575914000000.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,5868322000000.0,재무상태표
재무제표,부채총계,2020.03.31 현재,9444236000000.0,재무상태표
재무제표,자본금,2020.03.31 현재,15385000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,10638404000000.0,재무상태표
재무제표,자본총계,2020.03.31 현재,14170353000000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,1444960000000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,1051969000000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,1002694000000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,982897000000.0,손익계산서
