개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,42337073000000.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,102928180000000.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,145265253000000.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,39449337000000.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,52241733000000.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,91691070000000.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,15385000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,12403078000000.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,53574183000000.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,22249844000000.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1544691000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,928312000000.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,579674000000.0,손익계산서
재무제표,유동자산,2021.03.31 현재,2145506000000.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,23084421000000.0,재무상태표
재무제표,자산총계,2021.03.31 현재,25229927000000.0,재무상태표
재무제표,유동부채,2021.03.31 현재,3235317000000.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,6292954000000.0,재무상태표
재무제표,부채총계,2021.03.31 현재,9528271000000.0,재무상태표
재무제표,자본금,2021.03.31 현재,15385000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,12171588000000.0,재무상태표
재무제표,자본총계,2021.03.31 현재,15701656000000.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,897704000000.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,489050000000.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1485091000000.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1184655000000.0,손익계산서
