개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,222759402523.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,622426428132.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,845185830655.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,145384320509.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,11162432613.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,156546753122.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,15007092500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,162750250335.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,688639077533.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,116085167196.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,14571122306.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,18457112353.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,14809285082.0,손익계산서
재무제표,유동자산,2021.09.30 현재,163779127779.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,638413156475.0,재무상태표
재무제표,자산총계,2021.09.30 현재,802192284254.0,재무상태표
재무제표,유동부채,2021.09.30 현재,114788275729.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,9413485902.0,재무상태표
재무제표,부채총계,2021.09.30 현재,124201761631.0,재무상태표
재무제표,자본금,2021.09.30 현재,15007092500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,152398016873.0,재무상태표
재무제표,자본총계,2021.09.30 현재,677990522623.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,108129919816.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,14917276210.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,19024282243.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,15716409769.0,손익계산서
