개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,229907255287.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,284146454434.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,514053709721.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,99208636614.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,4348214297.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,103556850911.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,14025745000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,76860356418.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,410496858810.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,111827631881.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,11026363348.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,13228828926.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,9211346738.0,손익계산서
재무제표,유동자산,2019.03.31 현재,199515576465.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,291972071736.0,재무상태표
재무제표,자산총계,2019.03.31 현재,491487648201.0,재무상태표
재무제표,유동부채,2019.03.31 현재,87741900375.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,4203053479.0,재무상태표
재무제표,부채총계,2019.03.31 현재,91944953854.0,재무상태표
재무제표,자본금,2019.03.31 현재,14025745000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,65906191955.0,재무상태표
재무제표,자본총계,2019.03.31 현재,399542694347.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,108664586678.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,12704974267.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,14876613997.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,10745095988.0,손익계산서
