개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,189813737252.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,297126506427.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,486940243679.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,156124950815.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,49495685320.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,205620636135.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,264442057621.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,12543888339.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,281319607544.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,44389290759.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,4385696926.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,3341959669.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,2227241984.0,손익계산서
재무제표,유동자산,2020.03.31 현재,189791604732.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,297168024927.0,재무상태표
재무제표,자산총계,2020.03.31 현재,486959629659.0,재무상태표
재무제표,유동부채,2020.03.31 현재,156124950815.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,49495685320.0,재무상태표
재무제표,부채총계,2020.03.31 현재,205620636135.0,재무상태표
재무제표,자본금,2020.03.31 현재,264442057621.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,11003083738.0,재무상태표
재무제표,자본총계,2020.03.31 현재,281338993524.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,44389290759.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,4406881549.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,3363144292.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,2248426607.0,손익계산서
