개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,199977507661.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,313370680438.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,513348188099.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,112909110549.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,55497507382.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,168406617931.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,308166419651.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,31514851723.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,344941570168.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,34493162544.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,2279915374.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,818854420.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,705914830.0,손익계산서
재무제표,유동자산,2017.09.30 현재,198384847444.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,315882479084.0,재무상태표
재무제표,자산총계,2017.09.30 현재,514267326528.0,재무상태표
재무제표,유동부채,2017.09.30 현재,113513574023.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,55461844882.0,재무상태표
재무제표,부채총계,2017.09.30 현재,168975418905.0,재무상태표
재무제표,자본금,2017.09.30 현재,308166419651.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,31815500694.0,재무상태표
재무제표,자본총계,2017.09.30 현재,345291907623.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,32692072544.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,2278667179.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,817596403.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,709012941.0,손익계산서
