개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,8852193077.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,3009131255.0,재무상태표
재무제표,자산총계,2020.12.31 현재,11861324332.0,재무상태표
재무제표,유동부채,2020.12.31 현재,7582243192.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,1160735764.0,재무상태표
재무제표,부채총계,2020.12.31 현재,8742978956.0,재무상태표
재무제표,자본금,2020.12.31 현재,1143571000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,220319985.0,재무상태표
재무제표,자본총계,2020.12.31 현재,3118345376.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,11162209380.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,689912920.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,521571657.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,699572374.0,손익계산서
