개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,86667359322.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,54041607000.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,140708966322.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,41980509842.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,1745223014.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,43725732856.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,60137285000.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,96983233466.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,20748539003.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-622434792.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-716453257.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-577590160.0,손익계산서
재무제표,유동자산,2021.09.30 현재,78694922220.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,60724628988.0,재무상태표
재무제표,자산총계,2021.09.30 현재,139419551208.0,재무상태표
재무제표,유동부채,2021.09.30 현재,41976846826.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1506229903.0,재무상태표
재무제표,부채총계,2021.09.30 현재,43483076729.0,재무상태표
재무제표,자본금,2021.09.30 현재,60137285000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-60135166000.0,재무상태표
재무제표,자본총계,2021.09.30 현재,95936474479.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,20074576150.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-508933724.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-769510546.0,손익계산서
