개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,58694975936.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,38220004508.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,96914980444.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,27209273012.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,25587461222.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,52796734234.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,19045811851.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,44118246210.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,26375329226.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,1451503121.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1651859532.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,842341433.0,손익계산서
재무제표,유동자산,2017.09.30 현재,57686181178.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,38535108198.0,재무상태표
재무제표,자산총계,2017.09.30 현재,96221289376.0,재무상태표
재무제표,유동부채,2017.09.30 현재,26789986650.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,25587461222.0,재무상태표
재무제표,부채총계,2017.09.30 현재,52377447872.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,18778179380.0,재무상태표
재무제표,자본총계,2017.09.30 현재,43843841504.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,26198012324.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,1329149964.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1528201209.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,818957604.0,손익계산서
