개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,40845199127.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,19019500407.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,59864699534.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,25374372228.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,632357122.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,26006729350.0,재무상태표
연결재무제표,자본금,2016.12.31 현재,7624942000.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,-37832487252.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,33857970184.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,85292458501.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,-406890403.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-2058268591.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-2457076848.0,손익계산서
재무제표,유동자산,2016.12.31 현재,32961146287.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,26908846959.0,재무상태표
재무제표,자산총계,2016.12.31 현재,59869993246.0,재무상태표
재무제표,유동부채,2016.12.31 현재,14896321272.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,515731107.0,재무상태표
재무제표,부채총계,2016.12.31 현재,15412052379.0,재무상태표
재무제표,자본금,2016.12.31 현재,7624942000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-26716558867.0,재무상태표
재무제표,자본총계,2016.12.31 현재,44457940867.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,51156450382.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,1419106891.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,2099296723.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1700488466.0,손익계산서
