개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,45740319839.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,22042711267.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,67783031106.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,59384991970.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,4157476895.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,63542468865.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,5990910000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-27967138523.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,4240562241.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,45133596717.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-7694001101.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-10678282160.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-24340513842.0,손익계산서
재무제표,유동자산,2020.12.31 현재,28521547518.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,18390941206.0,재무상태표
재무제표,자산총계,2020.12.31 현재,46912488724.0,재무상태표
재무제표,유동부채,2020.12.31 현재,40737388377.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,4119497902.0,재무상태표
재무제표,부채총계,2020.12.31 현재,44856886279.0,재무상태표
재무제표,자본금,2020.12.31 현재,5990910000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-50894332561.0,재무상태표
재무제표,자본총계,2020.12.31 현재,2055602445.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,42992054288.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-9851310119.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-16807624110.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-15965105449.0,손익계산서
