개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,62390890357.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,93083738778.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,155474629135.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,51059599085.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,19724339531.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,70783938616.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,5941435500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,69729397892.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,84690690519.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,70087743982.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,6860186180.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-2766937256.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-3027400476.0,손익계산서
재무제표,유동자산,2020.12.31 현재,49756824187.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,86059057528.0,재무상태표
재무제표,자산총계,2020.12.31 현재,135815881715.0,재무상태표
재무제표,유동부채,2020.12.31 현재,50123665159.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,19630718579.0,재무상태표
재무제표,부채총계,2020.12.31 현재,69754383738.0,재무상태표
재무제표,자본금,2020.12.31 현재,5941435500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,56852830757.0,재무상태표
재무제표,자본총계,2020.12.31 현재,66061497977.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,56814105955.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,3930385782.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-5340352968.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-5600812736.0,손익계산서
