개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,56428447934.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,95974089523.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,152402537457.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,38381448705.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,25242117624.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,63623566329.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,5941435500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,68065054683.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,88778971128.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,18563362678.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,1476790435.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1071226951.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1055355836.0,손익계산서
재무제표,유동자산,2019.03.31 현재,47310903796.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,89076784273.0,재무상태표
재무제표,자산총계,2019.03.31 현재,136387688069.0,재무상태표
재무제표,유동부채,2019.03.31 현재,37854800582.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,24607925208.0,재무상태표
재무제표,부채총계,2019.03.31 현재,62462725790.0,재무상태표
재무제표,자본금,2019.03.31 현재,5941435500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,59015112732.0,재무상태표
재무제표,자본총계,2019.03.31 현재,73924962279.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,16261345674.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,1342024791.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1021855402.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1021855402.0,손익계산서
