개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,29000344717.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,21603159549.0,재무상태표
재무제표,자산총계,2020.12.31 현재,50603504266.0,재무상태표
재무제표,유동부채,2020.12.31 현재,8551429332.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,2790247979.0,재무상태표
재무제표,부채총계,2020.12.31 현재,11341677311.0,재무상태표
재무제표,자본금,2020.12.31 현재,7584084900.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-1856772274.0,재무상태표
재무제표,자본총계,2020.12.31 현재,39261826955.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,25375539988.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,494579884.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-3245513530.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-3270768758.0,손익계산서
