개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,15175879129.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,2862826896.0,재무상태표
재무제표,자산총계,2017.12.31 현재,18038706025.0,재무상태표
재무제표,유동부채,2017.12.31 현재,1436568983.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,3964975119.0,재무상태표
재무제표,부채총계,2017.12.31 현재,5401544102.0,재무상태표
재무제표,자본금,2017.12.31 현재,2727273000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,12244391647.0,재무상태표
재무제표,자본총계,2017.12.31 현재,12637161923.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,35286004621.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,5661402398.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,4918369498.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,3995096824.0,손익계산서
