개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.12.31 현재,14884856339.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,44877232045.0,재무상태표
재무제표,자산총계,2020.12.31 현재,59762088384.0,재무상태표
재무제표,유동부채,2020.12.31 현재,23101282215.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,7632912032.0,재무상태표
재무제표,부채총계,2020.12.31 현재,30734194247.0,재무상태표
재무제표,자본금,2020.12.31 현재,2530000000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,21356284363.0,재무상태표
재무제표,자본총계,2020.12.31 현재,29027894137.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,25910976804.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,804757078.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-3936482263.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-3128230324.0,손익계산서
