개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,59925892281.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,94939158368.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,154865050649.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,45708199463.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,42481133031.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,88189332494.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,13661704000.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,66675718155.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,31537624284.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,3404450924.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,2449457374.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1056968730.0,손익계산서
재무제표,유동자산,2016.03.31 현재,28846565731.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,55053649651.0,재무상태표
재무제표,자산총계,2016.03.31 현재,83900215382.0,재무상태표
재무제표,유동부채,2016.03.31 현재,24239069043.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,10675475714.0,재무상태표
재무제표,부채총계,2016.03.31 현재,34914544757.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,117827663.0,재무상태표
재무제표,자본총계,2016.03.31 현재,48985670625.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,10924403227.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,351087695.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1351824836.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1306373127.0,손익계산서
