개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,143416962281.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,151064503577.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,294481465858.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,63580857855.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,98137914576.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,161718772431.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,15658301500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,14063874459.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,132762693427.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,57450288179.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,11813760465.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,11373359532.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,8734150701.0,손익계산서
재무제표,유동자산,2018.06.30 현재,36307393558.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,69972982180.0,재무상태표
재무제표,자산총계,2018.06.30 현재,106280375738.0,재무상태표
재무제표,유동부채,2018.06.30 현재,24867316820.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,20266374511.0,재무상태표
재무제표,부채총계,2018.06.30 현재,45133691331.0,재무상태표
재무제표,자본금,2018.06.30 현재,15658301500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,9301706356.0,재무상태표
재무제표,자본총계,2018.06.30 현재,61146684407.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,21037275876.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,1403547401.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1735775925.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1436362655.0,손익계산서
