개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,162135792121.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,197745260277.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,359881052398.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,32575384773.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,45285942983.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,77861327756.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,228301239982.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,282019724642.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,55880936000.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-1516441379.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-1354113918.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-2099521451.0,손익계산서
재무제표,유동자산,2016.09.30 현재,117029883678.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,157045737632.0,재무상태표
재무제표,자산총계,2016.09.30 현재,274075621310.0,재무상태표
재무제표,유동부채,2016.09.30 현재,32274563950.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,37808989903.0,재무상태표
재무제표,부채총계,2016.09.30 현재,70083553853.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,177633925227.0,재무상태표
재무제표,자본총계,2016.09.30 현재,203992067457.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,55836175696.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-2039303464.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-244569732.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-182401003.0,손익계산서
