개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,174078298203.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,41703185179.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,215781483382.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,66559145405.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,4029165744.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,70588311149.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,50400225000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,37023696754.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,145193172233.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,35914499244.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-5244676768.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-5109511032.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-5807766161.0,손익계산서
재무제표,유동자산,2021.09.30 현재,170369970422.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,42721474581.0,재무상태표
재무제표,자산총계,2021.09.30 현재,213091445003.0,재무상태표
재무제표,유동부채,2021.09.30 현재,64311668286.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,3652361730.0,재무상태표
재무제표,부채총계,2021.09.30 현재,67964030016.0,재무상태표
재무제표,자본금,2021.09.30 현재,50400225000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,37501982490.0,재무상태표
재무제표,자본총계,2021.09.30 현재,145127414987.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,35216059542.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-5636303065.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-5464663493.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-6162918621.0,손익계산서
