개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,303724917787.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,772152016999.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,1075876934786.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,287392825856.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,241060857948.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,528453683804.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,16089459000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,410900417806.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,547423250982.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,338028775186.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,19820253852.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,25502632958.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,21157436564.0,손익계산서
재무제표,유동자산,2019.03.31 현재,20185428994.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,341503225566.0,재무상태표
재무제표,자산총계,2019.03.31 현재,361688654560.0,재무상태표
재무제표,유동부채,2019.03.31 현재,67022778045.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,50417860376.0,재무상태표
재무제표,부채총계,2019.03.31 현재,117440638421.0,재무상태표
재무제표,자본금,2019.03.31 현재,16089459000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,170049023182.0,재무상태표
재무제표,자본총계,2019.03.31 현재,244248016139.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,9088211111.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,6378246609.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,5665074788.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,4977993147.0,손익계산서
