개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,53940467544.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,228128646706.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,282069114250.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,18936738746.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,77779954604.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,96716693350.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,42000000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,68466685764.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,185352420900.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,130801036385.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,491889398.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-4010881043.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-3308954951.0,손익계산서
재무제표,유동자산,2019.12.31 현재,44453361038.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,235569306150.0,재무상태표
재무제표,자산총계,2019.12.31 현재,280022667188.0,재무상태표
재무제표,유동부채,2019.12.31 현재,18123961742.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,78086685542.0,재무상태표
재무제표,부채총계,2019.12.31 현재,96210647284.0,재무상태표
재무제표,자본금,2019.12.31 현재,42000000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,68833947564.0,재무상태표
재무제표,자본총계,2019.12.31 현재,183812019904.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,127781799613.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,838818181.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-3885538505.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-3023924152.0,손익계산서
