개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,198161088636.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,637679900085.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,835840988721.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,198390849192.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,199037971506.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,397428820698.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,56475975000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,291847372207.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,438412168023.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,145020751608.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,33011323418.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,31524979382.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,22909528992.0,손익계산서
재무제표,유동자산,2018.09.30 현재,156113526800.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,460847121106.0,재무상태표
재무제표,자산총계,2018.09.30 현재,616960647906.0,재무상태표
재무제표,유동부채,2018.09.30 현재,120831091294.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,151960929691.0,재무상태표
재무제표,부채총계,2018.09.30 현재,272792020985.0,재무상태표
재무제표,자본금,2018.09.30 현재,56475975000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,264620758772.0,재무상태표
재무제표,자본총계,2018.09.30 현재,344168626921.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,108401812673.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,28494483351.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,26581809071.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,20507490519.0,손익계산서
