개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,307726380787.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,691474121105.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,999200501892.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,171630786209.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,205299177687.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,376929963896.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,56475975000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,470804267514.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,622270537996.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,619277678729.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,151933828832.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,160812303154.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,130080716068.0,손익계산서
재무제표,유동자산,2020.12.31 현재,225858107237.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,571446031290.0,재무상태표
재무제표,자산총계,2020.12.31 현재,797304138527.0,재무상태표
재무제표,유동부채,2020.12.31 현재,121442014037.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,179480392419.0,재무상태표
재무제표,부채총계,2020.12.31 현재,300922406456.0,재무상태표
재무제표,자본금,2020.12.31 현재,56475975000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,412457947177.0,재무상태표
재무제표,자본총계,2020.12.31 현재,496381732071.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,457470878571.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,125133762113.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,135494543527.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,105104427760.0,손익계산서
