개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,178890759785.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,174722071484.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,353612831269.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,9816067988.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,2920216877.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,12736284865.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,9328000000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,161033894609.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,340876546404.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,13381778047.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,-9275787530.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-8702112554.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-6665987728.0,손익계산서
재무제표,유동자산,2018.09.30 현재,176635197826.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,177989882467.0,재무상태표
재무제표,자산총계,2018.09.30 현재,354625080293.0,재무상태표
재무제표,유동부채,2018.09.30 현재,9804478105.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,2920216877.0,재무상태표
재무제표,부채총계,2018.09.30 현재,12724694982.0,재무상태표
재무제표,자본금,2018.09.30 현재,9328000000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,161985998159.0,재무상태표
재무제표,자본총계,2018.09.30 현재,341900385311.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,13299283702.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-9133601623.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-8564067381.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-6527942555.0,손익계산서
