개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,3632648337034.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,4348620853741.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,7981269190775.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,3701552163133.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,1819956561622.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,5521508724755.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,2459760466020.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,4448859821556.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,39003621106.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,4587669646.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-1308102863.0,손익계산서
재무제표,유동자산,2016.09.30 현재,3249361092876.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,4399418730029.0,재무상태표
재무제표,자산총계,2016.09.30 현재,7648779822905.0,재무상태표
재무제표,유동부채,2016.09.30 현재,3451358213654.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,1750568391272.0,재무상태표
재무제표,부채총계,2016.09.30 현재,5201926604926.0,재무상태표
재무제표,자본금,2016.09.30 현재,648653775000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,1014704584920.0,재무상태표
재무제표,자본총계,2016.09.30 현재,2446853217979.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,4165975807991.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,36738249757.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,19528872485.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,14843650775.0,손익계산서
