개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,132900318810.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,92479893299.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,225380212109.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,59657108402.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,8033702672.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,67690811074.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,5212841000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,100923170278.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,157689401035.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,197566474255.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,12491643268.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,11186916103.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,8599095389.0,손익계산서
재무제표,유동자산,2020.12.31 현재,124115306234.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,93125244421.0,재무상태표
재무제표,자산총계,2020.12.31 현재,217240550655.0,재무상태표
재무제표,유동부채,2020.12.31 현재,53129375516.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,6596835252.0,재무상태표
재무제표,부채총계,2020.12.31 현재,59726210768.0,재무상태표
재무제표,자본금,2020.12.31 현재,5212841000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,100493749078.0,재무상태표
재무제표,자본총계,2020.12.31 현재,157514339887.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,179942134128.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,10334617087.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,9070114554.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,6925934491.0,손익계산서
