개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,114224120596.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,88889862205.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,203113982801.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,46125965085.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,22443033460.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,68568998545.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,83780772260.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,134544984256.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,46782788159.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1754709250.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,989188802.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,586788246.0,손익계산서
재무제표,유동자산,2016.09.30 현재,119223707808.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,80009092338.0,재무상태표
재무제표,자산총계,2016.09.30 현재,199232800146.0,재무상태표
재무제표,유동부채,2016.09.30 현재,39916224684.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,22235807409.0,재무상태표
재무제표,부채총계,2016.09.30 현재,62152032093.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,86144316968.0,재무상태표
재무제표,자본총계,2016.09.30 현재,137080768053.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,46436757248.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,2456351301.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1775158421.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1396017772.0,손익계산서
