개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,27961284449.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,29482518002.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,57443802451.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,13999632952.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,12550771775.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,26550404727.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,44861732000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-50135044861.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,30893397724.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,58590555341.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,5325278314.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-7565834091.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-8105264355.0,손익계산서
재무제표,유동자산,2018.12.31 현재,16177809614.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,32551885292.0,재무상태표
재무제표,자산총계,2018.12.31 현재,48729694906.0,재무상태표
재무제표,유동부채,2018.12.31 현재,6794203269.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,12519965301.0,재무상태표
재무제표,부채총계,2018.12.31 현재,19314168570.0,재무상태표
재무제표,자본금,2018.12.31 현재,44861732000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-49409922178.0,재무상태표
재무제표,자본총계,2018.12.31 현재,29415526336.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,29321225753.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,2388093549.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-7813285385.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-7830805084.0,손익계산서
