개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,44317718924.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,88329496719.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,132647215643.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,87621398421.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,6843490295.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,94464888716.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,26877830783.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,2101166321.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,38182326927.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,31327597290.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1530423958.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1106011576.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-936590423.0,손익계산서
재무제표,유동자산,2021.06.30 현재,52995116647.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,55199067691.0,재무상태표
재무제표,자산총계,2021.06.30 현재,108194184338.0,재무상태표
재무제표,유동부채,2021.06.30 현재,62594249150.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,6823369733.0,재무상태표
재무제표,부채총계,2021.06.30 현재,69417618883.0,재무상태표
재무제표,자본금,2021.06.30 현재,11022157500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,2609075173.0,재무상태표
재무제표,자본총계,2021.06.30 현재,38776565455.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,32718514801.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-1920145053.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1429292808.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1192297215.0,손익계산서
