개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,48569063389.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,87029517254.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,135598580643.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,81732541422.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,14082724269.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,95815265691.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,26072374513.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,4209020930.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,39783314952.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,148601521410.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-9761926040.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-11023462087.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-9350535383.0,손익계산서
재무제표,유동자산,2020.12.31 현재,60637334438.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,57611710183.0,재무상태표
재무제표,자산총계,2020.12.31 현재,118249044621.0,재무상태표
재무제표,유동부채,2020.12.31 현재,67393190683.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,10302098365.0,재무상태표
재무제표,부채총계,2020.12.31 현재,77695289048.0,재무상태표
재무제표,자본금,2020.12.31 현재,10884796057.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,4617608085.0,재무상태표
재무제표,자본총계,2020.12.31 현재,40553755573.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,157437071176.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,-11589342819.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-13992216018.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-12297585521.0,손익계산서
