개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,63833460164.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,58015821997.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,121849282161.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,58072154545.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,18500828094.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,76572982639.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,22886132780.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,15882427574.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,45276299522.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,42295966540.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,2089739380.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1900028678.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1559683527.0,손익계산서
재무제표,유동자산,2017.09.30 현재,62326183284.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,57106937619.0,재무상태표
재무제표,자산총계,2017.09.30 현재,119433120903.0,재무상태표
재무제표,유동부채,2017.09.30 현재,55804149919.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,17646008449.0,재무상태표
재무제표,부채총계,2017.09.30 현재,73450158368.0,재무상태표
재무제표,자본금,2017.09.30 현재,6770482000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,17339260749.0,재무상태표
재무제표,자본총계,2017.09.30 현재,45982962535.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,41886411806.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,2072099122.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1864843331.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,1457288662.0,손익계산서
