개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,52622182462.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,141283455858.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,193905638320.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,57283254309.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,5881412777.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,63164667086.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,4595442500.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,122770754760.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,130740971234.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,24016461157.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,5582217434.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,5437000261.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,4111012486.0,손익계산서
재무제표,유동자산,2020.09.30 현재,39899366278.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,121904947476.0,재무상태표
재무제표,자산총계,2020.09.30 현재,161804313754.0,재무상태표
재무제표,유동부채,2020.09.30 현재,43647185164.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,966063616.0,재무상태표
재무제표,부채총계,2020.09.30 현재,44613248780.0,재무상태표
재무제표,자본금,2020.09.30 현재,4595442500.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,107073051320.0,재무상태표
재무제표,자본총계,2020.09.30 현재,117191064974.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,22832693382.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,5981476680.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,5763246147.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,4510759740.0,손익계산서
