개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,137974350912.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,268405549539.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,406379900451.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,146758100018.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,70382172427.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,217140272445.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,4595442500.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,102734299659.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,189239628006.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,53007865657.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,5047903489.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,5334110010.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,3846964359.0,손익계산서
재무제표,유동자산,2017.09.30 현재,44089745193.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,137272605588.0,재무상태표
재무제표,자산총계,2017.09.30 현재,181362350781.0,재무상태표
재무제표,유동부채,2017.09.30 현재,55259215920.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,21042282912.0,재무상태표
재무제표,부채총계,2017.09.30 현재,76301498832.0,재무상태표
재무제표,자본금,2017.09.30 현재,4595442500.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,85714670519.0,재무상태표
재무제표,자본총계,2017.09.30 현재,105060851949.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,21971927195.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,5394154305.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,5422409389.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,4043849331.0,손익계산서
