개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,114696210213.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,264865999363.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,379562209576.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,161897657084.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,40085851029.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,201983508113.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,4595442500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,97597609125.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,177578701463.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,45198818047.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,4531690139.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3704530917.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2713987249.0,손익계산서
재무제표,유동자산,2018.03.31 현재,48169827969.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,123123318246.0,재무상태표
재무제표,자산총계,2018.03.31 현재,171293146215.0,재무상태표
재무제표,유동부채,2018.03.31 현재,71406678182.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,1359993129.0,재무상태표
재무제표,부채총계,2018.03.31 현재,72766671311.0,재무상태표
재무제표,자본금,2018.03.31 현재,4595442500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,82619549031.0,재무상태표
재무제표,자본총계,2018.03.31 현재,98526474904.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,23503183510.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,5539269101.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,5345017294.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,4193550564.0,손익계산서
