개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,800997429391.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,530894950191.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,1331892379582.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,775857620381.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,145334950372.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,921192570753.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,206334410000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,96827428720.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,410699808829.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,1113726752401.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,17689330187.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,9798903237.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,6401512476.0,손익계산서
재무제표,유동자산,2019.06.30 현재,650573071762.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,384521030990.0,재무상태표
재무제표,자산총계,2019.06.30 현재,1035094102752.0,재무상태표
재무제표,유동부채,2019.06.30 현재,539142392742.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,111061424899.0,재무상태표
재무제표,부채총계,2019.06.30 현재,650203817641.0,재무상태표
재무제표,자본금,2019.06.30 현재,206334410000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,52912782407.0,재무상태표
재무제표,자본총계,2019.06.30 현재,384890285111.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,959534372846.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,14478086428.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,9359863359.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,6387158204.0,손익계산서
