개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,753516536889.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,533474357210.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,1286990894099.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,757612843477.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,114702304346.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,872315147823.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,206334410000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,99762805496.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,414675746276.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,912641876518.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,13132972828.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,4611451856.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2917013642.0,손익계산서
재무제표,유동자산,2019.09.30 현재,621308179636.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,385646895843.0,재무상태표
재무제표,자산총계,2019.09.30 현재,1006955075479.0,재무상태표
재무제표,유동부채,2019.09.30 현재,527569799006.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,89317903220.0,재무상태표
재무제표,부채총계,2019.09.30 현재,616887702226.0,재무상태표
재무제표,자본금,2019.09.30 현재,206334410000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,56270143535.0,재무상태표
재무제표,자본총계,2019.09.30 현재,390067373253.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,782458435375.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,9966697012.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,4628854399.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,3372455474.0,손익계산서
