개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,1418866966914.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,3297222096862.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,4716089063776.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,698684950072.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,526367654838.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,1225052604910.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,9210200000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,2944285153260.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,3491036458866.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,744668623072.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-18164780106.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,37509787600.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,25529470365.0,손익계산서
재무제표,유동자산,2018.03.31 현재,694788311084.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,1613237041385.0,재무상태표
재무제표,자산총계,2018.03.31 현재,2308025352469.0,재무상태표
재무제표,유동부채,2018.03.31 현재,209429653364.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,305323375585.0,재무상태표
재무제표,부채총계,2018.03.31 현재,514753028949.0,재무상태표
재무제표,자본금,2018.03.31 현재,9210200000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,1801985812923.0,재무상태표
재무제표,자본총계,2018.03.31 현재,1793272323520.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,394059581491.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,3395219538.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,72805829122.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,59199772512.0,손익계산서
