개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,1427478146058.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,3344959946015.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,4772438092073.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,619147562828.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,457411210058.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,1076558772886.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,9210200000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,3265610494732.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,3695879319187.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,734849048940.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,14958404999.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,69593308783.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,49794525916.0,손익계산서
재무제표,유동자산,2020.03.31 현재,682853823979.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,1636658285448.0,재무상태표
재무제표,자산총계,2020.03.31 현재,2319512109427.0,재무상태표
재무제표,유동부채,2020.03.31 현재,192805744832.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,259407051327.0,재무상태표
재무제표,부채총계,2020.03.31 현재,452212796159.0,재무상태표
재무제표,자본금,2020.03.31 현재,9210200000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,1881415958121.0,재무상태표
재무제표,자본총계,2020.03.31 현재,1867299313268.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,294057984959.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,2818033779.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,77754279800.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,64252060821.0,손익계산서
