개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,176225445696.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,148601800636.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,324827246332.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,102109386345.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,17693009205.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,119802395550.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,132967278407.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,205024850782.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,64410527984.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1490463901.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,147194743.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,217486358.0,손익계산서
재무제표,유동자산,2016.09.30 현재,113998672423.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,160903994896.0,재무상태표
재무제표,자산총계,2016.09.30 현재,274902667319.0,재무상태표
재무제표,유동부채,2016.09.30 현재,80549030428.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,5512416220.0,재무상태표
재무제표,부채총계,2016.09.30 현재,86061446648.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,132968198800.0,재무상태표
재무제표,자본총계,2016.09.30 현재,188841220671.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,41151058926.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,-394417063.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-966238619.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-625961965.0,손익계산서
