개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,23908844678.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,9296660728.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,33205505406.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,13725854189.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,2967932573.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,16693786762.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,9873820500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,-34852081277.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,16511718644.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,64289801297.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-5727834998.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-7636564596.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-7636564596.0,손익계산서
재무제표,유동자산,2019.12.31 현재,15157513487.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,12314454288.0,재무상태표
재무제표,자산총계,2019.12.31 현재,0.0,재무상태표
재무제표,유동부채,2019.12.31 현재,11016107050.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,360988588.0,재무상태표
재무제표,부채총계,2019.12.31 현재,11377095638.0,재무상태표
재무제표,자본금,2019.12.31 현재,9873820500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,-34670264488.0,재무상태표
재무제표,자본총계,2019.12.31 현재,16094872137.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,57196966851.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,-5640676659.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-7405599550.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-7405599550.0,손익계산서
