개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,41481234959.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,1750732152.0,재무상태표
재무제표,자산총계,2016.12.31 현재,43231967111.0,재무상태표
재무제표,유동부채,2016.12.31 현재,23781303462.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,0.0,재무상태표
재무제표,부채총계,2016.12.31 현재,23781303462.0,재무상태표
재무제표,자본금,2016.12.31 현재,7008300000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,-5272332617.0,재무상태표
재무제표,자본총계,2016.12.31 현재,19450663649.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,29984911654.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,-5891196979.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-7998006969.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-7998006969.0,손익계산서
