개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,16207546643.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,5492277837.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,21699824480.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,3196229072.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,1417722655.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,4613951727.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,7068300000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-2921984888.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,17085872753.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,4355886638.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-430513718.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-286317336.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-286317336.0,손익계산서
재무제표,유동자산,2020.03.31 현재,12996375543.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,7359739127.0,재무상태표
재무제표,자산총계,2020.03.31 현재,20356114670.0,재무상태표
재무제표,유동부채,2020.03.31 현재,2393224378.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,336391236.0,재무상태표
재무제표,부채총계,2020.03.31 현재,2729615614.0,재무상태표
재무제표,자본금,2020.03.31 현재,7068300000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-2381358585.0,재무상태표
재무제표,자본총계,2020.03.31 현재,17626499056.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,3262846643.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,128623436.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,234810106.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,234810106.0,손익계산서
