개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,34323733557.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,13248607138.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,47572340695.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,18627585279.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,5737672821.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,24365258100.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,35808562500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-384361103287.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,23207082595.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,2137446.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-4350291976.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-4356626202.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1619086879.0,손익계산서
재무제표,유동자산,2021.06.30 현재,34064900534.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,12441221889.0,재무상태표
재무제표,자산총계,2021.06.30 현재,46506122423.0,재무상태표
재무제표,유동부채,2021.06.30 현재,20548134325.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,5362404952.0,재무상태표
재무제표,부채총계,2021.06.30 현재,25910539277.0,재무상태표
재무제표,자본금,2021.06.30 현재,35808562500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-382949493422.0,재무상태표
재무제표,자본총계,2021.06.30 현재,20595583146.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,2137446.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,3749571600.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,991550993.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,991550993.0,손익계산서
