개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,180579328878.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,88865209971.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,269444538849.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,56128297406.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,17124058512.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,73252355918.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,196192182931.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,1737178481.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-10227796386.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-11715778319.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-11716731754.0,손익계산서
재무제표,유동자산,2017.03.31 현재,184754118211.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,138865197278.0,재무상태표
재무제표,자산총계,2017.03.31 현재,323619315489.0,재무상태표
재무제표,유동부채,2017.03.31 현재,59864520444.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,15697826557.0,재무상태표
재무제표,부채총계,2017.03.31 현재,75562347001.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,-64345683383.0,재무상태표
재무제표,자본총계,2017.03.31 현재,248056968488.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,4007434804.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-4444019978.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-5747709308.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-5747709308.0,손익계산서
