개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,3554573266428.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,3032307858326.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,6586881124754.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,2956333149040.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,1499284164498.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,4455617313538.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,265650000000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,1235704476013.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,2131263811216.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,1011322159627.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,13831449477.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,36503019015.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,31107058346.0,손익계산서
재무제표,유동자산,2018.06.30 현재,992931702113.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,2723994457826.0,재무상태표
재무제표,자산총계,2018.06.30 현재,3716926159939.0,재무상태표
재무제표,유동부채,2018.06.30 현재,850086478982.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,871335018668.0,재무상태표
재무제표,부채총계,2018.06.30 현재,1721421497650.0,재무상태표
재무제표,자본금,2018.06.30 현재,265650000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,1228349126451.0,재무상태표
재무제표,자본총계,2018.06.30 현재,1995504662289.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,235703334522.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-21543824298.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-23257189789.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-22491190027.0,손익계산서
