개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,2335059829906.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,1744990660183.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,4080050490089.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,1442008878992.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,456869878158.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,1898878757150.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,1195873939792.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,2181171732939.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,642576578438.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,31729738509.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,252737979432.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,196223486961.0,손익계산서
재무제표,유동자산,2016.03.31 현재,2215427676838.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,1754881205409.0,재무상태표
재무제표,자산총계,2016.03.31 현재,3970308882247.0,재무상태표
재무제표,유동부채,2016.03.31 현재,1401681460464.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,454700332252.0,재무상태표
재무제표,부채총계,2016.03.31 현재,1856381792716.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,1128911865553.0,재무상태표
재무제표,자본총계,2016.03.31 현재,2113927089531.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,599872119603.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,29403189442.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,254360741855.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,195240444211.0,손익계산서
