개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,187890132014.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,92574645694.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,280464777708.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,161507511763.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,15355352150.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,176862863913.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,47407810000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-55147265568.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,103601913795.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,32647346774.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,482866422.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-23229182.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-15713215.0,손익계산서
재무제표,유동자산,2021.06.30 현재,187872580906.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,92606735819.0,재무상태표
재무제표,자산총계,2021.06.30 현재,280479316725.0,재무상태표
재무제표,유동부채,2021.06.30 현재,161507511763.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,15355352150.0,재무상태표
재무제표,부채총계,2021.06.30 현재,176862863913.0,재무상태표
재무제표,자본금,2021.06.30 현재,47407810000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-55275525755.0,재무상태표
재무제표,자본총계,2021.06.30 현재,103616452812.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,32647346774.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,482866422.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-23233556.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-15717589.0,손익계산서
