개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,189544643236.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,91822279251.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,281366922487.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,161570667171.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,14973544617.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,176544211788.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,47742060000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-55901632406.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,104822710699.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,28565396231.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-362270432.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1115098112.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-754366838.0,손익계산서
재무제표,유동자산,2021.09.30 현재,189527088223.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,91854369376.0,재무상태표
재무제표,자산총계,2021.09.30 현재,281381457599.0,재무상태표
재무제표,유동부채,2021.09.30 현재,161570667171.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,14973544617.0,재무상태표
재무제표,부채총계,2021.09.30 현재,176544211788.0,재무상태표
재무제표,자본금,2021.09.30 현재,47742060000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-56029896498.0,재무상태표
재무제표,자본총계,2021.09.30 현재,104837245811.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,28565396231.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-362269962.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1115102017.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-754370743.0,손익계산서
