개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.09.30 현재,21146027989.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,15835402337.0,재무상태표
재무제표,자산총계,2018.09.30 현재,36981430326.0,재무상태표
재무제표,유동부채,2018.09.30 현재,13665760787.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,3349200113.0,재무상태표
재무제표,부채총계,2018.09.30 현재,17014960900.0,재무상태표
재무제표,자본금,2018.09.30 현재,6924186500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,-5379100500.0,재무상태표
재무제표,자본총계,2018.09.30 현재,19966469426.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,5006309981.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,-1165907739.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-1109709385.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,-1109709385.0,손익계산서
