개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,17406067326.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,15229143658.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,32635210984.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,11967769595.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,4274853076.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,16242622671.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,6924186500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,-295623057.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,16392588313.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,7658468630.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-689272842.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-710896165.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-710896165.0,손익계산서
재무제표,유동자산,2019.03.31 현재,14574243942.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,15706545567.0,재무상태표
재무제표,자산총계,2019.03.31 현재,30280789509.0,재무상태표
재무제표,유동부채,2019.03.31 현재,9999418374.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,4260005943.0,재무상태표
재무제표,부채총계,2019.03.31 현재,14259424317.0,재무상태표
재무제표,자본금,2019.03.31 현재,6924186500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,-666846178.0,재무상태표
재무제표,자본총계,2019.03.31 현재,16021365192.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,7495575430.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-641771562.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-666846178.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-666846178.0,손익계산서
