개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,56274754105.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,71734617271.0,재무상태표
재무제표,자산총계,2021.09.30 현재,128009371376.0,재무상태표
재무제표,유동부채,2021.09.30 현재,71865148508.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,3680891302.0,재무상태표
재무제표,부채총계,2021.09.30 현재,75546039810.0,재무상태표
재무제표,자본금,2021.09.30 현재,11178910500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-88928938170.0,재무상태표
재무제표,자본총계,2021.09.30 현재,52463331566.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,17107778917.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1165988683.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-8334362825.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-5998027538.0,손익계산서
