개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,48031766757.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,63017067290.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,111048834047.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,22495078231.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,15871496647.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,38366574878.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,4486091500.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,54246736521.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,72682259169.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,13265981310.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,481400468.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,283167531.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,83645285.0,손익계산서
재무제표,유동자산,2018.09.30 현재,31530285201.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,62218686203.0,재무상태표
재무제표,자산총계,2018.09.30 현재,93748971404.0,재무상태표
재무제표,유동부채,2018.09.30 현재,8646766165.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,15658575948.0,재무상태표
재무제표,부채총계,2018.09.30 현재,24305342113.0,재무상태표
재무제표,자본금,2018.09.30 현재,4486091500.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,54205739476.0,재무상태표
재무제표,자본총계,2018.09.30 현재,69443629291.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,9443844066.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,252812360.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,271127576.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,95041296.0,손익계산서
