개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,63010178600.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,51039116403.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,114049295003.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,27593849513.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,16396926894.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,43990776407.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,4486091500.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,54943604743.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,70058518596.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,16739473395.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1450601156.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1404203034.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1398977508.0,손익계산서
재무제표,유동자산,2021.06.30 현재,45316427020.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,54605852037.0,재무상태표
재무제표,자산총계,2021.06.30 현재,99922279057.0,재무상태표
재무제표,유동부채,2021.06.30 현재,15929193763.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,14637959329.0,재무상태표
재무제표,부채총계,2021.06.30 현재,30567153092.0,재무상태표
재무제표,자본금,2021.06.30 현재,4486091500.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,55484013835.0,재무상태표
재무제표,자본총계,2021.06.30 현재,69355125965.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,12194500972.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1247722865.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,1374978991.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1360033943.0,손익계산서
