개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,328897113953.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,212318138114.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,541215252067.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,203381688223.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,51384004300.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,254765692523.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,8950000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,246195073959.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,286449559544.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,130453136510.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,14221170830.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,13329234031.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,10571302059.0,손익계산서
재무제표,유동자산,2017.06.30 현재,272874165655.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,135179366751.0,재무상태표
재무제표,자산총계,2017.06.30 현재,408053532406.0,재무상태표
재무제표,유동부채,2017.06.30 현재,133646078658.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,10038523584.0,재무상태표
재무제표,부채총계,2017.06.30 현재,143684602242.0,재무상태표
재무제표,자본금,2017.06.30 현재,8950000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,234237639234.0,재무상태표
재무제표,자본총계,2017.06.30 현재,264368930164.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,122714854156.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,8020382660.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,10703169406.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,8477772954.0,손익계산서
