개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,237393022049.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,176728268654.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,414121290703.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,116033193381.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,1955154183.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,117988347564.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,8950000000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,265336594589.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,296132943139.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,81612903100.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,5668461157.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,10633044690.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,8546407857.0,손익계산서
재무제표,유동자산,2021.09.30 현재,204638228592.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,198906856510.0,재무상태표
재무제표,자산총계,2021.09.30 현재,403545085102.0,재무상태표
재무제표,유동부채,2021.09.30 현재,114669546846.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,108831993.0,재무상태표
재무제표,부채총계,2021.09.30 현재,114778378839.0,재무상태표
재무제표,자본금,2021.09.30 현재,8950000000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,259645049211.0,재무상태표
재무제표,자본총계,2021.09.30 현재,288766706263.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,65664794040.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,4893540939.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,9605456115.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,7330596467.0,손익계산서
