개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,5643070814000.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,3879896540000.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,9522967354000.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,4253705937000.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2227195877000.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,6480901814000.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,616875745000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,1843830368000.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,3042065540000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,5510964736000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,145752062000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,90789581000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,64267428000.0,손익계산서
재무제표,유동자산,2020.03.31 현재,4873823836000.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,3346281067000.0,재무상태표
재무제표,자산총계,2020.03.31 현재,8220104903000.0,재무상태표
재무제표,유동부채,2020.03.31 현재,3640156265000.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,1645680536000.0,재무상태표
재무제표,부채총계,2020.03.31 현재,5285836801000.0,재무상태표
재무제표,자본금,2020.03.31 현재,616875745000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,1775457265000.0,재무상태표
재무제표,자본총계,2020.03.31 현재,2934268102000.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,5087357498000.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,134751557000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,154535648000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,111701671000.0,손익계산서
